2.2981 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
76.1034 	EXP 	New trial (rep=0, index=0): OrderedDict([('chDemoQs', 'Demographics/Demographics_1.png')])
76.1671 	EXP 	Welcome_text: autoDraw = False
76.1671 	EXP 	DemoQs: image = 'Demographics/Demographics_1.png'
76.1671 	EXP 	DemoQs: autoDraw = True
77.3677 	EXP 	New trial (rep=0, index=1): OrderedDict([('chDemoQs', 'Demographics/Demographics_2.png')])
77.3996 	EXP 	DemoQs: autoDraw = False
77.3996 	EXP 	DemoQs: image = 'Demographics/Demographics_2.png'
77.3996 	EXP 	DemoQs: autoDraw = True
78.0174 	EXP 	New trial (rep=0, index=2): OrderedDict([('chDemoQs', 'Demographics/Demographics_3.png')])
78.0497 	EXP 	DemoQs: autoDraw = False
78.0497 	EXP 	DemoQs: image = 'Demographics/Demographics_3.png'
78.0497 	EXP 	DemoQs: autoDraw = True
82.4507 	EXP 	New trial (rep=0, index=3): OrderedDict([('chDemoQs', 'Demographics/Demographics_4.png')])
82.4830 	EXP 	DemoQs: autoDraw = False
82.4830 	EXP 	DemoQs: image = 'Demographics/Demographics_4.png'
82.4830 	EXP 	DemoQs: autoDraw = True
85.5488 	EXP 	DemoQs: autoDraw = False
85.5488 	EXP 	textInterval: autoDraw = True
86.5490 	EXP 	textInterval: autoDraw = False
86.5490 	EXP 	textInterval: autoDraw = False
86.5490 	EXP 	AgeQuestion_textbox: autoDraw = True
86.5490 	EXP 	text_4: autoDraw = True
106.9886 	DATA 	Mouse: Left button down, pos=(117,522)
107.0521 	DATA 	Mouse:  Left button up, pos=(119,522)
108.6680 	DATA 	Keypress: up
108.7016 	DATA 	Keypress: pageup
108.9349 	DATA 	Keypress: up
121.4208 	DATA 	Mouse: Left button down, pos=(1137,419)
121.5174 	DATA 	Mouse:  Left button up, pos=(1137,419)
122.6345 	DATA 	Keypress: up
122.8511 	DATA 	Keypress: home
125.9007 	DATA 	Keypress: 2
126.0511 	DATA 	Keypress: 1
128.2512 	DATA 	Keypress: return
129.0501 	DATA 	Keypress: space
129.0653 	EXP 	AgeQuestion_textbox: autoDraw = False
129.0653 	EXP 	text_4: autoDraw = False
129.0653 	EXP 	text_3: autoDraw = True
130.2497 	DATA 	Keypress: space
130.2679 	EXP 	Imported chooseAQ10.csv as conditions, 10 conditions, 1 params
130.2682 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
130.2684 	EXP 	New trial (rep=0, index=0): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ1.png')])
130.3159 	EXP 	text_3: autoDraw = False
130.3159 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ1.png'
130.3159 	EXP 	AQ_10: autoDraw = True
132.2011 	DATA 	Keypress: 1
132.2150 	EXP 	AQ_10: autoDraw = False
132.2150 	EXP 	text_2: autoDraw = True
132.6991 	EXP 	New trial (rep=0, index=1): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ2.png')])
132.7178 	EXP 	text_2: autoDraw = False
132.7178 	EXP 	text_2: autoDraw = False
132.7178 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ2.png'
132.7178 	EXP 	AQ_10: autoDraw = True
133.0503 	DATA 	Keypress: 1
133.0647 	EXP 	AQ_10: autoDraw = False
133.0647 	EXP 	text_2: autoDraw = True
133.5492 	EXP 	New trial (rep=0, index=2): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ3.png')])
133.5668 	EXP 	text_2: autoDraw = False
133.5668 	EXP 	text_2: autoDraw = False
133.5668 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ3.png'
133.5668 	EXP 	AQ_10: autoDraw = True
133.8505 	DATA 	Keypress: 1
133.8652 	EXP 	AQ_10: autoDraw = False
133.8652 	EXP 	text_2: autoDraw = True
134.3490 	EXP 	New trial (rep=0, index=3): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ4.png')])
134.3667 	EXP 	text_2: autoDraw = False
134.3667 	EXP 	text_2: autoDraw = False
134.3667 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ4.png'
134.3667 	EXP 	AQ_10: autoDraw = True
134.6189 	DATA 	Keypress: 1
134.6321 	EXP 	AQ_10: autoDraw = False
134.6321 	EXP 	text_2: autoDraw = True
135.1156 	EXP 	New trial (rep=0, index=4): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ5.png')])
135.1334 	EXP 	text_2: autoDraw = False
135.1334 	EXP 	text_2: autoDraw = False
135.1334 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ5.png'
135.1334 	EXP 	AQ_10: autoDraw = True
135.3673 	DATA 	Keypress: 1
135.3828 	EXP 	AQ_10: autoDraw = False
135.3828 	EXP 	text_2: autoDraw = True
135.8659 	EXP 	New trial (rep=0, index=5): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ6.png')])
135.8842 	EXP 	text_2: autoDraw = False
135.8842 	EXP 	text_2: autoDraw = False
135.8842 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ6.png'
135.8842 	EXP 	AQ_10: autoDraw = True
136.1840 	DATA 	Keypress: 1
136.1981 	EXP 	AQ_10: autoDraw = False
136.1981 	EXP 	text_2: autoDraw = True
136.6822 	EXP 	New trial (rep=0, index=6): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ7.png')])
136.7015 	EXP 	text_2: autoDraw = False
136.7015 	EXP 	text_2: autoDraw = False
136.7015 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ7.png'
136.7015 	EXP 	AQ_10: autoDraw = True
137.1838 	DATA 	Keypress: 1
137.1986 	EXP 	AQ_10: autoDraw = False
137.1986 	EXP 	text_2: autoDraw = True
137.6823 	EXP 	New trial (rep=0, index=7): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ8.png')])
137.7000 	EXP 	text_2: autoDraw = False
137.7000 	EXP 	text_2: autoDraw = False
137.7000 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ8.png'
137.7000 	EXP 	AQ_10: autoDraw = True
138.1672 	DATA 	Keypress: 1
138.1820 	EXP 	AQ_10: autoDraw = False
138.1820 	EXP 	text_2: autoDraw = True
138.6658 	EXP 	New trial (rep=0, index=8): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ9.png')])
138.6847 	EXP 	text_2: autoDraw = False
138.6847 	EXP 	text_2: autoDraw = False
138.6847 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ9.png'
138.6847 	EXP 	AQ_10: autoDraw = True
139.2351 	DATA 	Keypress: 1
139.2484 	EXP 	AQ_10: autoDraw = False
139.2484 	EXP 	text_2: autoDraw = True
139.7326 	EXP 	New trial (rep=0, index=9): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ10.png')])
139.7502 	EXP 	text_2: autoDraw = False
139.7502 	EXP 	text_2: autoDraw = False
139.7502 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ10.png'
139.7502 	EXP 	AQ_10: autoDraw = True
140.2007 	DATA 	Keypress: 1
140.2151 	EXP 	AQ_10: autoDraw = False
140.2151 	EXP 	text_2: autoDraw = True
140.7069 	EXP 	Imported adhd3Qs.xlsx as conditions, 3 conditions, 1 params
140.7072 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
140.7074 	EXP 	New trial (rep=0, index=0): {'Q_stim': 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'}
140.7316 	EXP 	text_2: autoDraw = False
140.7316 	EXP 	text_2: autoDraw = False
140.7316 	EXP 	adhdQ: height = 0.05
140.7316 	EXP 	adhdQ: height = 0.05
140.7316 	EXP 	adhdQ: height = 0.05
140.7316 	EXP 	adhdQ: text = 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'
140.7316 	EXP 	Qanswer: height = 0.05
140.7316 	EXP 	Qanswer: height = 0.05
140.7316 	EXP 	Qanswer: height = 0.05
140.7316 	EXP 	Qanswer: text = '1. Yes\n2. No'
140.7316 	EXP 	adhdQ: autoDraw = True
140.7316 	EXP 	Qanswer: autoDraw = True
146.4174 	DATA 	Keypress: 2
146.4323 	EXP 	adhdQ: autoDraw = False
146.4323 	EXP 	Qanswer: autoDraw = False
146.4323 	EXP 	text_2: autoDraw = True
146.9319 	EXP 	text_2: autoDraw = False
146.9319 	EXP 	text_2: autoDraw = False
146.9319 	EXP 	AlwaysQText: height = 0.05
146.9319 	EXP 	AlwaysQText: height = 0.05
146.9319 	EXP 	AlwaysQText: height = 0.05
146.9319 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
146.9319 	EXP 	AlwaysQText: autoDraw = False
146.9319 	EXP 	AlwaysAnswer: autoDraw = False
146.9319 	EXP 	text_2: autoDraw = True
147.4158 	EXP 	New trial (rep=0, index=1): {'Q_stim': 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'}
147.4322 	EXP 	text_2: autoDraw = False
147.4322 	EXP 	text_2: autoDraw = False
147.4322 	EXP 	adhdQ: height = 0.05
147.4322 	EXP 	adhdQ: height = 0.05
147.4322 	EXP 	adhdQ: height = 0.05
147.4322 	EXP 	adhdQ: text = 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'
147.4322 	EXP 	Qanswer: text = '1. Yes\n2. No'
147.4322 	EXP 	adhdQ: autoDraw = True
147.4322 	EXP 	Qanswer: autoDraw = True
147.9672 	DATA 	Keypress: 2
147.9820 	EXP 	adhdQ: autoDraw = False
147.9820 	EXP 	Qanswer: autoDraw = False
147.9820 	EXP 	text_2: autoDraw = True
148.4816 	EXP 	text_2: autoDraw = False
148.4816 	EXP 	text_2: autoDraw = False
148.4816 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
148.4816 	EXP 	AlwaysQText: autoDraw = False
148.4816 	EXP 	AlwaysAnswer: autoDraw = False
148.4816 	EXP 	text_2: autoDraw = True
148.9660 	EXP 	New trial (rep=0, index=2): {'Q_stim': 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'}
148.9820 	EXP 	text_2: autoDraw = False
148.9820 	EXP 	text_2: autoDraw = False
148.9820 	EXP 	adhdQ: height = 0.05
148.9820 	EXP 	adhdQ: height = 0.05
148.9820 	EXP 	adhdQ: height = 0.05
148.9820 	EXP 	adhdQ: text = 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'
148.9820 	EXP 	Qanswer: text = '1. Yes\n2. No'
148.9820 	EXP 	adhdQ: autoDraw = True
148.9820 	EXP 	Qanswer: autoDraw = True
149.5336 	DATA 	Keypress: 2
149.5485 	EXP 	adhdQ: autoDraw = False
149.5485 	EXP 	Qanswer: autoDraw = False
149.5485 	EXP 	text_2: autoDraw = True
150.0493 	EXP 	text_2: autoDraw = False
150.0493 	EXP 	text_2: autoDraw = False
150.0493 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
150.0493 	EXP 	AlwaysQText: autoDraw = False
150.0493 	EXP 	AlwaysAnswer: autoDraw = False
150.0493 	EXP 	text_2: autoDraw = True
150.5495 	EXP 	text_2: autoDraw = False
150.5495 	EXP 	text_2: autoDraw = False
150.5495 	EXP 	adhdDxQ: autoDraw = True
150.5495 	EXP 	Dx_answer: autoDraw = True
152.1167 	DATA 	Keypress: 1
152.1321 	EXP 	adhdDxQ: autoDraw = False
152.1321 	EXP 	Dx_answer: autoDraw = False
152.1321 	EXP 	textInterval: autoDraw = True
153.1184 	EXP 	Imported InstrFile/Instr_SC.csv as conditions, 5 conditions, 1 params
153.1186 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
153.1188 	EXP 	New trial (rep=0, index=0): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s1.png')])
153.1665 	EXP 	textInterval: autoDraw = False
153.1665 	EXP 	textInterval: autoDraw = False
153.1665 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s1.png'
153.1665 	EXP 	MWdefInstr: autoDraw = True
155.8004 	EXP 	New trial (rep=0, index=1): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s2.png')])
155.8096 	DATA 	Keypress: space
155.8180 	EXP 	MWdefInstr: autoDraw = False
155.8180 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s2.png'
155.8180 	EXP 	MWdefInstr: autoDraw = True
157.6005 	EXP 	New trial (rep=0, index=2): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s3.png')])
157.6100 	DATA 	Keypress: space
157.6169 	EXP 	MWdefInstr: autoDraw = False
157.6169 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s3.png'
157.6169 	EXP 	MWdefInstr: autoDraw = True
159.0349 	EXP 	New trial (rep=0, index=3): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s4.png')])
159.0448 	DATA 	Keypress: space
159.0665 	EXP 	MWdefInstr: autoDraw = False
159.0665 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s4.png'
159.0665 	EXP 	MWdefInstr: autoDraw = True
160.5342 	EXP 	New trial (rep=0, index=4): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s5.png')])
160.5459 	DATA 	Keypress: space
160.5670 	EXP 	MWdefInstr: autoDraw = False
160.5670 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s5.png'
160.5670 	EXP 	MWdefInstr: autoDraw = True
161.9679 	DATA 	Keypress: space
161.9824 	EXP 	MWdefInstr: autoDraw = False
161.9824 	EXP 	text: autoDraw = True
164.9503 	DATA 	Keypress: space
164.9657 	EXP 	text: autoDraw = False
164.9657 	EXP 	NoSkipping: autoDraw = True
166.0338 	DATA 	Keypress: space
166.0487 	EXP 	NoSkipping: autoDraw = False
167.0488 	EXP 	eyetracker.clearEvents()
167.0564 	EXP 	eyetracker.setRecordingState(True)
167.0590 	EXP 	Imported LifePages.csv as conditions, 17 conditions, 1 params
167.0594 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
167.0596 	EXP 	New trial (rep=0, index=0): OrderedDict([('ChPage', 'images/21.1.png')])
167.1176 	EXP 	imagePages: image = 'images/21.1.png'
167.1176 	EXP 	imagePages: autoDraw = True
167.1176 	EXP 	PCProbe: autoDraw = True
167.1176 	EXP 	PCProbe: texRes = 128.0
167.1176 	EXP 	SCProbe: autoDraw = True
167.1176 	EXP 	SCProbe: texRes = 128
167.1351 	EXP 	PCProbe: texRes = 128.0
167.1351 	EXP 	SCProbe: texRes = 128
167.1519 	EXP 	PCProbe: texRes = 128.0
167.1519 	EXP 	SCProbe: texRes = 128
167.1689 	EXP 	PCProbe: texRes = 128.0
167.1689 	EXP 	SCProbe: texRes = 128
167.1850 	EXP 	PCProbe: texRes = 128.0
167.1850 	EXP 	SCProbe: texRes = 128
167.2018 	EXP 	PCProbe: texRes = 128.0
167.2018 	EXP 	SCProbe: texRes = 128
167.2194 	EXP 	PCProbe: texRes = 128.0
167.2194 	EXP 	SCProbe: texRes = 128
167.2352 	EXP 	PCProbe: texRes = 128.0
167.2352 	EXP 	SCProbe: texRes = 128
167.2519 	EXP 	PCProbe: texRes = 128.0
167.2519 	EXP 	SCProbe: texRes = 128
167.2846 	EXP 	PCProbe: texRes = 128.0
167.2846 	EXP 	SCProbe: texRes = 128
167.3018 	EXP 	PCProbe: texRes = 128.0
167.3018 	EXP 	SCProbe: texRes = 128
167.3185 	EXP 	PCProbe: texRes = 128.0
167.3185 	EXP 	SCProbe: texRes = 128
167.3351 	EXP 	PCProbe: texRes = 128.0
167.3351 	EXP 	SCProbe: texRes = 128
167.3517 	EXP 	PCProbe: texRes = 128.0
167.3517 	EXP 	SCProbe: texRes = 128
167.3690 	EXP 	PCProbe: texRes = 128.0
167.3690 	EXP 	SCProbe: texRes = 128
167.3850 	EXP 	PCProbe: texRes = 128.0
167.3850 	EXP 	SCProbe: texRes = 128
167.4026 	EXP 	PCProbe: texRes = 128.0
167.4026 	EXP 	SCProbe: texRes = 128
167.4184 	EXP 	PCProbe: texRes = 128.0
167.4184 	EXP 	SCProbe: texRes = 128
167.4352 	EXP 	PCProbe: texRes = 128.0
167.4352 	EXP 	SCProbe: texRes = 128
167.4519 	EXP 	PCProbe: texRes = 128.0
167.4519 	EXP 	SCProbe: texRes = 128
167.4686 	EXP 	PCProbe: texRes = 128.0
167.4686 	EXP 	SCProbe: texRes = 128
167.4852 	EXP 	PCProbe: texRes = 128.0
167.4852 	EXP 	SCProbe: texRes = 128
167.5018 	EXP 	PCProbe: texRes = 128.0
167.5018 	EXP 	SCProbe: texRes = 128
167.5185 	EXP 	PCProbe: texRes = 128.0
167.5185 	EXP 	SCProbe: texRes = 128
167.5352 	EXP 	PCProbe: texRes = 128.0
167.5352 	EXP 	SCProbe: texRes = 128
167.5544 	EXP 	PCProbe: texRes = 128.0
167.5544 	EXP 	SCProbe: texRes = 128
167.5846 	EXP 	PCProbe: texRes = 128.0
167.5846 	EXP 	SCProbe: texRes = 128
167.6024 	EXP 	PCProbe: texRes = 128.0
167.6024 	EXP 	SCProbe: texRes = 128
167.6192 	EXP 	PCProbe: texRes = 128.0
167.6192 	EXP 	SCProbe: texRes = 128
167.6354 	EXP 	PCProbe: texRes = 128.0
167.6354 	EXP 	SCProbe: texRes = 128
167.6518 	EXP 	PCProbe: texRes = 128.0
167.6518 	EXP 	SCProbe: texRes = 128
167.6686 	EXP 	PCProbe: texRes = 128.0
167.6686 	EXP 	SCProbe: texRes = 128
167.6852 	EXP 	PCProbe: texRes = 128.0
167.6852 	EXP 	SCProbe: texRes = 128
167.7024 	EXP 	PCProbe: texRes = 128.0
167.7024 	EXP 	SCProbe: texRes = 128
167.7185 	EXP 	PCProbe: texRes = 128.0
167.7185 	EXP 	SCProbe: texRes = 128
167.7360 	EXP 	PCProbe: texRes = 128.0
167.7360 	EXP 	SCProbe: texRes = 128
167.7518 	EXP 	PCProbe: texRes = 128.0
167.7518 	EXP 	SCProbe: texRes = 128
167.7684 	EXP 	PCProbe: texRes = 128.0
167.7684 	EXP 	SCProbe: texRes = 128
167.7852 	EXP 	PCProbe: texRes = 128.0
167.7852 	EXP 	SCProbe: texRes = 128
167.8017 	EXP 	PCProbe: texRes = 128.0
167.8017 	EXP 	SCProbe: texRes = 128
167.8348 	EXP 	PCProbe: texRes = 128.0
167.8348 	EXP 	SCProbe: texRes = 128
167.8518 	EXP 	PCProbe: texRes = 128.0
167.8518 	EXP 	SCProbe: texRes = 128
167.8685 	EXP 	PCProbe: texRes = 128.0
167.8685 	EXP 	SCProbe: texRes = 128
167.8864 	EXP 	PCProbe: texRes = 128.0
167.8864 	EXP 	SCProbe: texRes = 128
167.9018 	EXP 	PCProbe: texRes = 128.0
167.9018 	EXP 	SCProbe: texRes = 128
167.9188 	EXP 	PCProbe: texRes = 128.0
167.9188 	EXP 	SCProbe: texRes = 128
167.9352 	EXP 	PCProbe: texRes = 128.0
167.9352 	EXP 	SCProbe: texRes = 128
167.9517 	EXP 	PCProbe: texRes = 128.0
167.9517 	EXP 	SCProbe: texRes = 128
167.9686 	EXP 	PCProbe: texRes = 128.0
167.9686 	EXP 	SCProbe: texRes = 128
167.9851 	EXP 	PCProbe: texRes = 128.0
167.9851 	EXP 	SCProbe: texRes = 128
168.0031 	EXP 	PCProbe: texRes = 128.0
168.0031 	EXP 	SCProbe: texRes = 128
168.0347 	EXP 	PCProbe: texRes = 128.0
168.0347 	EXP 	SCProbe: texRes = 128
168.0518 	EXP 	PCProbe: texRes = 128.0
168.0518 	EXP 	SCProbe: texRes = 128
168.0684 	EXP 	PCProbe: texRes = 128.0
168.0684 	EXP 	SCProbe: texRes = 128
168.1022 	EXP 	PCProbe: texRes = 128.0
168.1022 	EXP 	SCProbe: texRes = 128
168.1189 	EXP 	PCProbe: texRes = 128.0
168.1189 	EXP 	SCProbe: texRes = 128
168.1351 	EXP 	PCProbe: texRes = 128.0
168.1351 	EXP 	SCProbe: texRes = 128
168.1518 	EXP 	PCProbe: texRes = 128.0
168.1518 	EXP 	SCProbe: texRes = 128
168.1687 	EXP 	PCProbe: texRes = 128.0
168.1687 	EXP 	SCProbe: texRes = 128
168.1872 	EXP 	PCProbe: texRes = 128.0
168.1872 	EXP 	SCProbe: texRes = 128
168.2183 	EXP 	PCProbe: texRes = 128.0
168.2183 	EXP 	SCProbe: texRes = 128
168.2369 	EXP 	PCProbe: texRes = 128.0
168.2369 	EXP 	SCProbe: texRes = 128
168.2525 	EXP 	PCProbe: texRes = 128.0
168.2525 	EXP 	SCProbe: texRes = 128
168.2694 	EXP 	PCProbe: texRes = 128.0
168.2694 	EXP 	SCProbe: texRes = 128
168.2854 	EXP 	PCProbe: texRes = 128.0
168.2854 	EXP 	SCProbe: texRes = 128
168.3020 	EXP 	PCProbe: texRes = 128.0
168.3020 	EXP 	SCProbe: texRes = 128
168.3185 	EXP 	PCProbe: texRes = 128.0
168.3185 	EXP 	SCProbe: texRes = 128
168.3353 	EXP 	PCProbe: texRes = 128.0
168.3353 	EXP 	SCProbe: texRes = 128
168.3517 	EXP 	PCProbe: texRes = 128.0
