2.5643 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.4127 	EXP 	DemoQs: autoDraw = True
28.1325 	EXP 	New trial (rep=0, index=1): OrderedDict([('chDemoQs', 'Demographics/Demographics_2.png')])
28.1468 	DATA 	Keypress: 1
28.1627 	EXP 	DemoQs: autoDraw = False
28.1627 	EXP 	DemoQs: image = 'Demographics/Demographics_2.png'
28.1627 	EXP 	DemoQs: autoDraw = True
28.8495 	EXP 	New trial (rep=0, index=2): OrderedDict([('chDemoQs', 'Demographics/Demographics_3.png')])
28.8621 	DATA 	Keypress: 1
28.8809 	EXP 	DemoQs: autoDraw = False
28.8809 	EXP 	DemoQs: image = 'Demographics/Demographics_3.png'
28.8809 	EXP 	DemoQs: autoDraw = True
29.8158 	EXP 	New trial (rep=0, index=3): OrderedDict([('chDemoQs', 'Demographics/Demographics_4.png')])
29.8279 	DATA 	Keypress: 1
29.8486 	EXP 	DemoQs: autoDraw = False
29.8486 	EXP 	DemoQs: image = 'Demographics/Demographics_4.png'
29.8486 	EXP 	DemoQs: autoDraw = True
30.8504 	DATA 	Keypress: 1
30.8627 	EXP 	DemoQs: autoDraw = False
30.8627 	EXP 	textInterval: autoDraw = True
31.8632 	EXP 	textInterval: autoDraw = False
31.8632 	EXP 	textInterval: autoDraw = False
31.8632 	EXP 	AgeQuestion_textbox: autoDraw = True
31.8632 	EXP 	text_4: autoDraw = True
33.8993 	DATA 	Keypress: space
33.9135 	EXP 	AgeQuestion_textbox: autoDraw = False
33.9135 	EXP 	text_4: autoDraw = False
33.9135 	EXP 	text_3: autoDraw = True
35.0661 	EXP 	Imported chooseAQ10.csv as conditions, 10 conditions, 1 params
35.0664 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
35.0666 	EXP 	New trial (rep=0, index=0): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ1.png')])
35.1152 	DATA 	Keypress: space
35.1302 	EXP 	text_3: autoDraw = False
35.1302 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ1.png'
35.1302 	EXP 	AQ_10: autoDraw = True
36.5168 	DATA 	Keypress: 1
36.5312 	EXP 	AQ_10: autoDraw = False
36.5312 	EXP 	text_2: autoDraw = True
37.0145 	EXP 	New trial (rep=0, index=1): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ2.png')])
37.0485 	EXP 	text_2: autoDraw = False
37.0485 	EXP 	text_2: autoDraw = False
37.0485 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ2.png'
37.0485 	EXP 	AQ_10: autoDraw = True
37.8654 	DATA 	Keypress: 1
37.8814 	EXP 	AQ_10: autoDraw = False
37.8814 	EXP 	text_2: autoDraw = True
38.3646 	EXP 	New trial (rep=0, index=2): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ3.png')])
38.3977 	EXP 	text_2: autoDraw = False
38.3977 	EXP 	text_2: autoDraw = False
38.3977 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ3.png'
38.3977 	EXP 	AQ_10: autoDraw = True
39.3156 	DATA 	Keypress: 1
39.3289 	EXP 	AQ_10: autoDraw = False
39.3289 	EXP 	text_2: autoDraw = True
39.8151 	EXP 	New trial (rep=0, index=3): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ4.png')])
39.8477 	EXP 	text_2: autoDraw = False
39.8477 	EXP 	text_2: autoDraw = False
39.8477 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ4.png'
39.8477 	EXP 	AQ_10: autoDraw = True
41.3822 	DATA 	Keypress: 1
41.3969 	EXP 	AQ_10: autoDraw = False
41.3969 	EXP 	text_2: autoDraw = True
41.8813 	EXP 	New trial (rep=0, index=4): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ5.png')])
41.9142 	EXP 	text_2: autoDraw = False
41.9142 	EXP 	text_2: autoDraw = False
41.9142 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ5.png'
41.9142 	EXP 	AQ_10: autoDraw = True
42.5166 	DATA 	Keypress: 1
42.5304 	EXP 	AQ_10: autoDraw = False
42.5304 	EXP 	text_2: autoDraw = True
43.0143 	EXP 	New trial (rep=0, index=5): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ6.png')])
43.0473 	EXP 	text_2: autoDraw = False
43.0473 	EXP 	text_2: autoDraw = False
43.0473 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ6.png'
43.0473 	EXP 	AQ_10: autoDraw = True
43.5168 	DATA 	Keypress: 1
43.5308 	EXP 	AQ_10: autoDraw = False
43.5308 	EXP 	text_2: autoDraw = True
44.0312 	EXP 	New trial (rep=0, index=6): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ7.png')])
44.0636 	EXP 	text_2: autoDraw = False
44.0636 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ7.png'
44.0636 	EXP 	AQ_10: autoDraw = True
44.5163 	DATA 	Keypress: 1
44.5301 	EXP 	AQ_10: autoDraw = False
44.5301 	EXP 	text_2: autoDraw = True
45.0149 	EXP 	New trial (rep=0, index=7): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ8.png')])
45.0471 	EXP 	text_2: autoDraw = False
45.0471 	EXP 	text_2: autoDraw = False
45.0471 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ8.png'
45.0471 	EXP 	AQ_10: autoDraw = True
45.7479 	DATA 	Keypress: 1
45.7640 	EXP 	AQ_10: autoDraw = False
45.7640 	EXP 	text_2: autoDraw = True
46.2477 	EXP 	New trial (rep=0, index=8): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ9.png')])
46.2803 	EXP 	text_2: autoDraw = False
46.2803 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ9.png'
46.2803 	EXP 	AQ_10: autoDraw = True
46.6496 	DATA 	Keypress: 1
46.6642 	EXP 	AQ_10: autoDraw = False
46.6642 	EXP 	text_2: autoDraw = True
47.1643 	EXP 	New trial (rep=0, index=9): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ10.png')])
47.2015 	EXP 	text_2: autoDraw = False
47.2015 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ10.png'
47.2015 	EXP 	AQ_10: autoDraw = True
47.5168 	DATA 	Keypress: 1
47.5301 	EXP 	AQ_10: autoDraw = False
47.5301 	EXP 	text_2: autoDraw = True
48.0202 	EXP 	Imported adhd3Qs.xlsx as conditions, 3 conditions, 1 params
48.0205 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
48.0207 	EXP 	New trial (rep=0, index=0): {'Q_stim': 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'}
48.0455 	EXP 	text_2: autoDraw = False
48.0455 	EXP 	text_2: autoDraw = False
48.0455 	EXP 	adhdQ: height = 0.05
48.0455 	EXP 	adhdQ: height = 0.05
48.0455 	EXP 	adhdQ: height = 0.05
48.0455 	EXP 	adhdQ: text = 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'
48.0455 	EXP 	Qanswer: height = 0.05
48.0455 	EXP 	Qanswer: height = 0.05
48.0455 	EXP 	Qanswer: height = 0.05
48.0455 	EXP 	Qanswer: text = '1. Yes\n2. No'
48.0455 	EXP 	adhdQ: autoDraw = True
48.0455 	EXP 	Qanswer: autoDraw = True
50.0655 	DATA 	Keypress: 2
50.0812 	EXP 	adhdQ: autoDraw = False
50.0812 	EXP 	Qanswer: autoDraw = False
50.0812 	EXP 	text_2: autoDraw = True
50.5965 	EXP 	text_2: autoDraw = False
50.5965 	EXP 	AlwaysQText: height = 0.05
50.5965 	EXP 	AlwaysQText: height = 0.05
50.5965 	EXP 	AlwaysQText: height = 0.05
50.5965 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
50.5965 	EXP 	AlwaysQText: autoDraw = False
50.5965 	EXP 	AlwaysAnswer: autoDraw = False
50.5965 	EXP 	text_2: autoDraw = True
51.0812 	EXP 	New trial (rep=0, index=1): {'Q_stim': 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'}
51.0964 	EXP 	text_2: autoDraw = False
51.0964 	EXP 	text_2: autoDraw = False
51.0964 	EXP 	adhdQ: height = 0.05
51.0964 	EXP 	adhdQ: height = 0.05
51.0964 	EXP 	adhdQ: height = 0.05
51.0964 	EXP 	adhdQ: text = 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'
51.0964 	EXP 	Qanswer: text = '1. Yes\n2. No'
51.0964 	EXP 	adhdQ: autoDraw = True
51.0964 	EXP 	Qanswer: autoDraw = True
51.4991 	DATA 	Keypress: 2
51.5147 	EXP 	adhdQ: autoDraw = False
51.5147 	EXP 	Qanswer: autoDraw = False
51.5147 	EXP 	text_2: autoDraw = True
52.0138 	EXP 	text_2: autoDraw = False
52.0138 	EXP 	text_2: autoDraw = False
52.0138 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
52.0138 	EXP 	AlwaysQText: autoDraw = False
52.0138 	EXP 	AlwaysAnswer: autoDraw = False
52.0138 	EXP 	text_2: autoDraw = True
52.4972 	EXP 	New trial (rep=0, index=2): {'Q_stim': 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'}
52.5147 	EXP 	text_2: autoDraw = False
52.5147 	EXP 	text_2: autoDraw = False
52.5147 	EXP 	adhdQ: height = 0.05
52.5147 	EXP 	adhdQ: height = 0.05
52.5147 	EXP 	adhdQ: height = 0.05
52.5147 	EXP 	adhdQ: text = 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'
52.5147 	EXP 	Qanswer: text = '1. Yes\n2. No'
52.5147 	EXP 	adhdQ: autoDraw = True
52.5147 	EXP 	Qanswer: autoDraw = True
52.8507 	DATA 	Keypress: 2
52.8633 	EXP 	adhdQ: autoDraw = False
52.8633 	EXP 	Qanswer: autoDraw = False
52.8633 	EXP 	text_2: autoDraw = True
53.3629 	EXP 	text_2: autoDraw = False
53.3629 	EXP 	text_2: autoDraw = False
53.3629 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
53.3629 	EXP 	AlwaysQText: autoDraw = False
53.3629 	EXP 	AlwaysAnswer: autoDraw = False
53.3629 	EXP 	text_2: autoDraw = True
53.8643 	EXP 	text_2: autoDraw = False
53.8643 	EXP 	text_2: autoDraw = False
53.8643 	EXP 	adhdDxQ: autoDraw = True
53.8643 	EXP 	Dx_answer: autoDraw = True
54.6655 	DATA 	Keypress: 2
54.6808 	EXP 	adhdDxQ: autoDraw = False
54.6808 	EXP 	Dx_answer: autoDraw = False
54.6808 	EXP 	textInterval: autoDraw = True
55.6660 	EXP 	Imported InstrFile/Instr_SC.csv as conditions, 5 conditions, 1 params
55.6663 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
55.6665 	EXP 	New trial (rep=0, index=0): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s1.png')])
55.7143 	EXP 	textInterval: autoDraw = False
55.7143 	EXP 	textInterval: autoDraw = False
55.7143 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s1.png'
55.7143 	EXP 	MWdefInstr: autoDraw = True
57.3497 	DATA 	Keypress: space
57.3662 	EXP 	New trial (rep=0, index=1): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s2.png')])
57.3977 	EXP 	MWdefInstr: autoDraw = False
57.3977 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s2.png'
57.3977 	EXP 	MWdefInstr: autoDraw = True
58.1668 	EXP 	New trial (rep=0, index=2): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s3.png')])
58.1779 	DATA 	Keypress: space
58.1981 	EXP 	MWdefInstr: autoDraw = False
58.1981 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s3.png'
58.1981 	EXP 	MWdefInstr: autoDraw = True
59.9997 	DATA 	Keypress: space
60.0167 	EXP 	New trial (rep=0, index=3): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s4.png')])
60.0486 	EXP 	MWdefInstr: autoDraw = False
60.0486 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s4.png'
60.0486 	EXP 	MWdefInstr: autoDraw = True
61.0653 	EXP 	New trial (rep=0, index=4): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s5.png')])
61.0774 	DATA 	Keypress: space
61.0970 	EXP 	MWdefInstr: autoDraw = False
61.0970 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s5.png'
61.0970 	EXP 	MWdefInstr: autoDraw = True
62.3375 	DATA 	Keypress: space
62.3486 	EXP 	MWdefInstr: autoDraw = False
62.3486 	EXP 	text: autoDraw = True
64.5164 	DATA 	Keypress: space
64.5310 	EXP 	text: autoDraw = False
64.5310 	EXP 	NoSkipping: autoDraw = True
66.0643 	DATA 	Keypress: space
66.0807 	EXP 	NoSkipping: autoDraw = False
67.0642 	EXP 	eyetracker.clearEvents()
67.0706 	EXP 	eyetracker.setRecordingState(True)
67.0762 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='hsv', contrast=None, depth=0, fillColor=array([0. , 0. , 0.5]), fillColorSpace='hsv', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='hsv', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
67.0806 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='hsv', contrast=None, depth=0, fillColor=ndarray(...), fillColorSpace='hsv', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='hsv', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
83.1172 	EXP 	Imported LifePages.csv as conditions, 17 conditions, 1 params
83.1175 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
83.1177 	EXP 	New trial (rep=0, index=0): OrderedDict([('ChPage', 'images/21.1.png')])
83.1833 	EXP 	imagePages: image = 'images/21.1.png'
83.1833 	EXP 	imagePages: autoDraw = True
83.1833 	EXP 	PCProbe: autoDraw = True
83.1833 	EXP 	PCProbe: texRes = 128.0
83.1833 	EXP 	SCProbe: autoDraw = True
83.1833 	EXP 	SCProbe: texRes = 128
83.2157 	EXP 	PCProbe: texRes = 128.0
83.2157 	EXP 	SCProbe: texRes = 128
83.2344 	EXP 	PCProbe: texRes = 128.0
83.2344 	EXP 	SCProbe: texRes = 128
83.3159 	EXP 	PCProbe: texRes = 128.0
83.3159 	EXP 	SCProbe: texRes = 128
83.3336 	EXP 	PCProbe: texRes = 128.0
83.3336 	EXP 	SCProbe: texRes = 128
83.3648 	EXP 	PCProbe: texRes = 128.0
83.3648 	EXP 	SCProbe: texRes = 128
83.3844 	EXP 	PCProbe: texRes = 128.0
83.3844 	EXP 	SCProbe: texRes = 128
83.4164 	EXP 	PCProbe: texRes = 128.0
83.4164 	EXP 	SCProbe: texRes = 128
83.4477 	EXP 	PCProbe: texRes = 128.0
83.4477 	EXP 	SCProbe: texRes = 128
83.4677 	EXP 	PCProbe: texRes = 128.0
83.4677 	EXP 	SCProbe: texRes = 128
83.4991 	EXP 	PCProbe: texRes = 128.0
83.4991 	EXP 	SCProbe: texRes = 128
83.5173 	EXP 	PCProbe: texRes = 128.0
83.5173 	EXP 	SCProbe: texRes = 128
83.5479 	EXP 	PCProbe: texRes = 128.0
83.5479 	EXP 	SCProbe: texRes = 128
83.5678 	EXP 	PCProbe: texRes = 128.0
83.5678 	EXP 	SCProbe: texRes = 128
83.5992 	EXP 	PCProbe: texRes = 128.0
83.5992 	EXP 	SCProbe: texRes = 128
83.6176 	EXP 	PCProbe: texRes = 128.0
83.6176 	EXP 	SCProbe: texRes = 128
83.6489 	EXP 	PCProbe: texRes = 128.0
83.6489 	EXP 	SCProbe: texRes = 128
83.6679 	EXP 	PCProbe: texRes = 128.0
83.6679 	EXP 	SCProbe: texRes = 128
83.6995 	EXP 	PCProbe: texRes = 128.0
83.6995 	EXP 	SCProbe: texRes = 128
83.7327 	EXP 	PCProbe: texRes = 128.0
83.7327 	EXP 	SCProbe: texRes = 128
83.7502 	EXP 	PCProbe: texRes = 128.0
83.7502 	EXP 	SCProbe: texRes = 128
83.7822 	EXP 	PCProbe: texRes = 128.0
83.7822 	EXP 	SCProbe: texRes = 128
83.7994 	EXP 	PCProbe: texRes = 128.0
83.7994 	EXP 	SCProbe: texRes = 128
83.8188 	EXP 	PCProbe: texRes = 128.0
83.8188 	EXP 	SCProbe: texRes = 128
83.8491 	EXP 	PCProbe: texRes = 128.0
83.8491 	EXP 	SCProbe: texRes = 128
83.8669 	EXP 	PCProbe: texRes = 128.0
83.8669 	EXP 	SCProbe: texRes = 128
83.8989 	EXP 	PCProbe: texRes = 128.0
83.8989 	EXP 	SCProbe: texRes = 128
83.9157 	EXP 	PCProbe: texRes = 128.0
83.9157 	EXP 	SCProbe: texRes = 128
83.9344 	EXP 	PCProbe: texRes = 128.0
83.9344 	EXP 	SCProbe: texRes = 128
83.9660 	EXP 	PCProbe: texRes = 128.0
83.9660 	EXP 	SCProbe: texRes = 128
83.9824 	EXP 	PCProbe: texRes = 128.0
83.9824 	EXP 	SCProbe: texRes = 128
84.0011 	EXP 	PCProbe: texRes = 128.0
84.0011 	EXP 	SCProbe: texRes = 128
84.0326 	EXP 	PCProbe: texRes = 128.0
84.0326 	EXP 	SCProbe: texRes = 128
84.0506 	EXP 	PCProbe: texRes = 128.0
84.0506 	EXP 	SCProbe: texRes = 128
84.0815 	EXP 	PCProbe: texRes = 128.0
84.0815 	EXP 	SCProbe: texRes = 128
84.1011 	EXP 	PCProbe: texRes = 128.0
84.1011 	EXP 	SCProbe: texRes = 128
84.1327 	EXP 	PCProbe: texRes = 128.0
84.1327 	EXP 	SCProbe: texRes = 128
84.1495 	EXP 	PCProbe: texRes = 128.0
84.1495 	EXP 	SCProbe: texRes = 128
84.1683 	EXP 	PCProbe: texRes = 128.0
84.1683 	EXP 	SCProbe: texRes = 128
84.1994 	EXP 	PCProbe: texRes = 128.0
84.1994 	EXP 	SCProbe: texRes = 128
84.2162 	EXP 	PCProbe: texRes = 128.0
84.2162 	EXP 	SCProbe: texRes = 128
84.2479 	EXP 	PCProbe: texRes = 128.0
84.2479 	EXP 	SCProbe: texRes = 128
84.2678 	EXP 	PCProbe: texRes = 128.0
84.2678 	EXP 	SCProbe: texRes = 128
84.2996 	EXP 	PCProbe: texRes = 128.0
84.2996 	EXP 	SCProbe: texRes = 128
84.3329 	EXP 	PCProbe: texRes = 128.0
84.3329 	EXP 	SCProbe: texRes = 128
84.3660 	EXP 	PCProbe: texRes = 128.0
84.3660 	EXP 	SCProbe: texRes = 128
84.3986 	EXP 	PCProbe: texRes = 128.0
84.3986 	EXP 	SCProbe: texRes = 128
84.4178 	EXP 	PCProbe: texRes = 128.0
84.4178 	EXP 	SCProbe: texRes = 128
84.4519 	EXP 	PCProbe: texRes = 128.0
84.4519 	EXP 	SCProbe: texRes = 128
84.4822 	EXP 	PCProbe: texRes = 128.0
84.4822 	EXP 	SCProbe: texRes = 128
84.5007 	EXP 	PCProbe: texRes = 128.0
84.5007 	EXP 	SCProbe: texRes = 128
84.5315 	EXP 	PCProbe: texRes = 128.0
84.5315 	EXP 	SCProbe: texRes = 128
84.5507 	EXP 	PCProbe: texRes = 128.0
84.5507 	EXP 	SCProbe: texRes = 128
84.5826 	EXP 	PCProbe: texRes = 128.0
84.5826 	EXP 	SCProbe: texRes = 128
84.6003 	EXP 	PCProbe: texRes = 128.0
84.6003 	EXP 	SCProbe: texRes = 128
84.6314 	EXP 	PCProbe: texRes = 128.0
84.6314 	EXP 	SCProbe: texRes = 128
84.6506 	EXP 	PCProbe: texRes = 128.0
84.6506 	EXP 	SCProbe: texRes = 128
84.6823 	EXP 	PCProbe: texRes = 128.0
84.6823 	EXP 	SCProbe: texRes = 128
84.7003 	EXP 	PCProbe: texRes = 128.0
84.7003 	EXP 	SCProbe: texRes = 128
84.7318 	EXP 	PCProbe: texRes = 128.0
84.7318 	EXP 	SCProbe: texRes = 128
84.7508 	EXP 	PCProbe: texRes = 128.0
84.7508 	EXP 	SCProbe: texRes = 128
84.7811 	EXP 	PCProbe: texRes = 128.0
84.7811 	EXP 	SCProbe: texRes = 128
84.8011 	EXP 	PCProbe: texRes = 128.0
84.8011 	EXP 	SCProbe: texRes = 128
84.8327 	EXP 	PCProbe: texRes = 128.0
84.8327 	EXP 	SCProbe: texRes = 128
84.8513 	EXP 	PCProbe: texRes = 128.0
84.8513 	EXP 	SCProbe: texRes = 128
