2.4704 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.1406 	EXP 	New trial (rep=0, index=1): OrderedDict([('chDemoQs', 'Demographics/Demographics_2.png')])
31.1735 	EXP 	DemoQs: autoDraw = False
31.1735 	EXP 	DemoQs: image = 'Demographics/Demographics_2.png'
31.1735 	EXP 	DemoQs: autoDraw = True
31.5564 	EXP 	New trial (rep=0, index=2): OrderedDict([('chDemoQs', 'Demographics/Demographics_3.png')])
31.5735 	EXP 	DemoQs: autoDraw = False
31.5735 	EXP 	DemoQs: image = 'Demographics/Demographics_3.png'
31.5735 	EXP 	DemoQs: autoDraw = True
31.8563 	EXP 	New trial (rep=0, index=3): OrderedDict([('chDemoQs', 'Demographics/Demographics_4.png')])
31.8723 	EXP 	DemoQs: autoDraw = False
31.8723 	EXP 	DemoQs: image = 'Demographics/Demographics_4.png'
31.8723 	EXP 	DemoQs: autoDraw = True
32.1546 	EXP 	DemoQs: autoDraw = False
32.1546 	EXP 	textInterval: autoDraw = True
33.1548 	EXP 	textInterval: autoDraw = False
33.1548 	EXP 	textInterval: autoDraw = False
33.1548 	EXP 	AgeQuestion_textbox: autoDraw = True
33.1548 	EXP 	text_4: autoDraw = True
38.6755 	DATA 	Mouse: Left button down, pos=(1017,468)
38.7573 	DATA 	Mouse:  Left button up, pos=(1017,468)
39.8906 	DATA 	Keypress: 1
40.1077 	DATA 	Keypress: 2
41.1736 	DATA 	Keypress: return
42.4236 	DATA 	Keypress: space
42.4550 	EXP 	AgeQuestion_textbox: autoDraw = False
42.4550 	EXP 	text_4: autoDraw = False
42.4550 	EXP 	text_3: autoDraw = True
43.4745 	EXP 	Imported chooseAQ10.csv as conditions, 10 conditions, 1 params
43.4748 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
43.4750 	EXP 	New trial (rep=0, index=0): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ1.png')])
43.5177 	DATA 	Keypress: space
43.5212 	EXP 	text_3: autoDraw = False
43.5212 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ1.png'
43.5212 	EXP 	AQ_10: autoDraw = True
44.3734 	DATA 	Keypress: 1
44.3881 	EXP 	AQ_10: autoDraw = False
44.3881 	EXP 	text_2: autoDraw = True
44.8721 	EXP 	New trial (rep=0, index=1): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ2.png')])
44.8889 	EXP 	text_2: autoDraw = False
44.8889 	EXP 	text_2: autoDraw = False
44.8889 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ2.png'
44.8889 	EXP 	AQ_10: autoDraw = True
45.5073 	DATA 	Keypress: 1
45.5214 	EXP 	AQ_10: autoDraw = False
45.5214 	EXP 	text_2: autoDraw = True
46.0052 	EXP 	New trial (rep=0, index=2): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ3.png')])
46.0223 	EXP 	text_2: autoDraw = False
46.0223 	EXP 	text_2: autoDraw = False
46.0223 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ3.png'
46.0223 	EXP 	AQ_10: autoDraw = True
46.5407 	DATA 	Keypress: 2
46.5549 	EXP 	AQ_10: autoDraw = False
46.5549 	EXP 	text_2: autoDraw = True
47.0388 	EXP 	New trial (rep=0, index=3): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ4.png')])
47.0556 	EXP 	text_2: autoDraw = False
47.0556 	EXP 	text_2: autoDraw = False
47.0556 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ4.png'
47.0556 	EXP 	AQ_10: autoDraw = True
47.6402 	DATA 	Keypress: 3
47.6554 	EXP 	AQ_10: autoDraw = False
47.6554 	EXP 	text_2: autoDraw = True
48.1387 	EXP 	New trial (rep=0, index=4): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ5.png')])
48.1557 	EXP 	text_2: autoDraw = False
48.1557 	EXP 	text_2: autoDraw = False
48.1557 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ5.png'
48.1557 	EXP 	AQ_10: autoDraw = True
48.6404 	DATA 	Keypress: 1
48.6547 	EXP 	AQ_10: autoDraw = False
48.6547 	EXP 	text_2: autoDraw = True
49.1390 	EXP 	New trial (rep=0, index=5): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ6.png')])
49.1556 	EXP 	text_2: autoDraw = False
49.1556 	EXP 	text_2: autoDraw = False
49.1556 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ6.png'
49.1556 	EXP 	AQ_10: autoDraw = True
49.6566 	DATA 	Keypress: 2
49.6714 	EXP 	AQ_10: autoDraw = False
49.6714 	EXP 	text_2: autoDraw = True
50.1553 	EXP 	New trial (rep=0, index=6): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ7.png')])
50.1723 	EXP 	text_2: autoDraw = False
50.1723 	EXP 	text_2: autoDraw = False
50.1723 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ7.png'
50.1723 	EXP 	AQ_10: autoDraw = True
50.5399 	DATA 	Keypress: 3
50.5548 	EXP 	AQ_10: autoDraw = False
50.5548 	EXP 	text_2: autoDraw = True
51.0386 	EXP 	New trial (rep=0, index=7): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ8.png')])
51.0563 	EXP 	text_2: autoDraw = False
51.0563 	EXP 	text_2: autoDraw = False
51.0563 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ8.png'
51.0563 	EXP 	AQ_10: autoDraw = True
51.4070 	DATA 	Keypress: 2
51.4214 	EXP 	AQ_10: autoDraw = False
51.4214 	EXP 	text_2: autoDraw = True
51.9053 	EXP 	New trial (rep=0, index=8): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ9.png')])
51.9223 	EXP 	text_2: autoDraw = False
51.9223 	EXP 	text_2: autoDraw = False
51.9223 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ9.png'
51.9223 	EXP 	AQ_10: autoDraw = True
52.2237 	DATA 	Keypress: 3
52.2383 	EXP 	AQ_10: autoDraw = False
52.2383 	EXP 	text_2: autoDraw = True
52.7221 	EXP 	New trial (rep=0, index=9): OrderedDict([('chAQ10', 'AQ_10_Qs/AQ10.png')])
52.7390 	EXP 	text_2: autoDraw = False
52.7390 	EXP 	text_2: autoDraw = False
52.7390 	EXP 	AQ_10: image = 'AQ_10_Qs/AQ10.png'
52.7390 	EXP 	AQ_10: autoDraw = True
53.4243 	DATA 	Keypress: 3
53.4383 	EXP 	AQ_10: autoDraw = False
53.4383 	EXP 	text_2: autoDraw = True
53.9292 	EXP 	Imported adhd3Qs.xlsx as conditions, 3 conditions, 1 params
53.9295 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
53.9297 	EXP 	New trial (rep=0, index=0): {'Q_stim': 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'}
53.9547 	EXP 	text_2: autoDraw = False
53.9547 	EXP 	text_2: autoDraw = False
53.9547 	EXP 	adhdQ: height = 0.05
53.9547 	EXP 	adhdQ: height = 0.05
53.9547 	EXP 	adhdQ: height = 0.05
53.9547 	EXP 	adhdQ: text = 'Do you often feel restless? (e.g., being nervous, having difficulty sitting still, fidgeting, doing a lot of exercise, or being active)'
53.9547 	EXP 	Qanswer: height = 0.05
53.9547 	EXP 	Qanswer: height = 0.05
53.9547 	EXP 	Qanswer: height = 0.05
53.9547 	EXP 	Qanswer: text = '1. Yes\n2. No'
53.9547 	EXP 	adhdQ: autoDraw = True
53.9547 	EXP 	Qanswer: autoDraw = True
54.9226 	DATA 	Keypress: 1
54.9381 	EXP 	adhdQ: autoDraw = False
54.9381 	EXP 	Qanswer: autoDraw = False
54.9381 	EXP 	text_2: autoDraw = True
55.4386 	EXP 	text_2: autoDraw = False
55.4386 	EXP 	text_2: autoDraw = False
55.4386 	EXP 	AlwaysQText: height = 0.05
55.4386 	EXP 	AlwaysQText: height = 0.05
55.4386 	EXP 	AlwaysQText: height = 0.05
55.4386 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
55.4386 	EXP 	AlwaysQText: autoDraw = True
55.4386 	EXP 	AlwaysAnswer: autoDraw = True
56.5399 	DATA 	Keypress: 1
56.5548 	EXP 	AlwaysQText: autoDraw = False
56.5548 	EXP 	AlwaysAnswer: autoDraw = False
56.5548 	EXP 	text_2: autoDraw = True
57.0388 	EXP 	New trial (rep=0, index=1): {'Q_stim': 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'}
57.0552 	EXP 	text_2: autoDraw = False
57.0552 	EXP 	text_2: autoDraw = False
57.0552 	EXP 	adhdQ: height = 0.05
57.0552 	EXP 	adhdQ: height = 0.05
57.0552 	EXP 	adhdQ: height = 0.05
57.0552 	EXP 	adhdQ: text = 'Do you often act first and then think? (e.g., blurting things out, spending too much money, or being impatient)'
57.0552 	EXP 	Qanswer: text = '1. Yes\n2. No'
57.0552 	EXP 	adhdQ: autoDraw = True
57.0552 	EXP 	Qanswer: autoDraw = True
57.6897 	DATA 	Keypress: 1
57.7048 	EXP 	adhdQ: autoDraw = False
57.7048 	EXP 	Qanswer: autoDraw = False
57.7048 	EXP 	text_2: autoDraw = True
58.2050 	EXP 	text_2: autoDraw = False
58.2050 	EXP 	text_2: autoDraw = False
58.2050 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
58.2050 	EXP 	AlwaysQText: autoDraw = True
58.2050 	EXP 	AlwaysAnswer: autoDraw = True
58.6063 	DATA 	Keypress: 1
58.6215 	EXP 	AlwaysQText: autoDraw = False
58.6215 	EXP 	AlwaysAnswer: autoDraw = False
58.6215 	EXP 	text_2: autoDraw = True
59.1055 	EXP 	New trial (rep=0, index=2): {'Q_stim': 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'}
59.1216 	EXP 	text_2: autoDraw = False
59.1216 	EXP 	text_2: autoDraw = False
59.1216 	EXP 	adhdQ: height = 0.05
59.1216 	EXP 	adhdQ: height = 0.05
59.1216 	EXP 	adhdQ: height = 0.05
59.1216 	EXP 	adhdQ: text = 'Do you often have concentration problems? (e.g., being easily distracted, not finishing things, being easily bored, forgetful, or chaotic)'
59.1216 	EXP 	Qanswer: text = '1. Yes\n2. No'
59.1216 	EXP 	adhdQ: autoDraw = True
59.1216 	EXP 	Qanswer: autoDraw = True
59.4567 	DATA 	Keypress: 1
59.4719 	EXP 	adhdQ: autoDraw = False
59.4719 	EXP 	Qanswer: autoDraw = False
59.4719 	EXP 	text_2: autoDraw = True
59.9720 	EXP 	text_2: autoDraw = False
59.9720 	EXP 	text_2: autoDraw = False
59.9720 	EXP 	AlwaysQText: text = 'Have you always been like this? (as long as you can remember, or for most of your life)'
59.9720 	EXP 	AlwaysQText: autoDraw = True
59.9720 	EXP 	AlwaysAnswer: autoDraw = True
60.4064 	DATA 	Keypress: 1
60.4215 	EXP 	AlwaysQText: autoDraw = False
60.4215 	EXP 	AlwaysAnswer: autoDraw = False
60.4215 	EXP 	text_2: autoDraw = True
60.9218 	EXP 	text_2: autoDraw = False
60.9218 	EXP 	text_2: autoDraw = False
60.9218 	EXP 	adhdDxQ: autoDraw = True
60.9218 	EXP 	Dx_answer: autoDraw = True
61.3567 	DATA 	Keypress: 1
61.3715 	EXP 	adhdDxQ: autoDraw = False
61.3715 	EXP 	Dx_answer: autoDraw = False
61.3715 	EXP 	textInterval: autoDraw = True
62.3583 	EXP 	Imported InstrFile/Instr_SC.csv as conditions, 5 conditions, 1 params
62.3586 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
62.3588 	EXP 	New trial (rep=0, index=0): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s1.png')])
62.4053 	EXP 	textInterval: autoDraw = False
62.4053 	EXP 	textInterval: autoDraw = False
62.4053 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s1.png'
62.4053 	EXP 	MWdefInstr: autoDraw = True
63.6394 	EXP 	New trial (rep=0, index=1): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s2.png')])
63.6490 	DATA 	Keypress: space
63.6556 	EXP 	MWdefInstr: autoDraw = False
63.6556 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s2.png'
63.6556 	EXP 	MWdefInstr: autoDraw = True
64.2894 	EXP 	New trial (rep=0, index=2): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s3.png')])
64.2988 	DATA 	Keypress: space
64.3056 	EXP 	MWdefInstr: autoDraw = False
64.3056 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s3.png'
64.3056 	EXP 	MWdefInstr: autoDraw = True
64.7733 	EXP 	New trial (rep=0, index=3): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s4.png')])
64.7823 	DATA 	Keypress: space
64.7904 	EXP 	MWdefInstr: autoDraw = False
64.7904 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s4.png'
64.7904 	EXP 	MWdefInstr: autoDraw = True
65.1912 	EXP 	New trial (rep=0, index=4): OrderedDict([('chInstrSlide', 'InstrSlides/SC_s5.png')])
65.2035 	DATA 	Keypress: space
65.2230 	EXP 	MWdefInstr: autoDraw = False
65.2230 	EXP 	MWdefInstr: image = 'InstrSlides/SC_s5.png'
65.2230 	EXP 	MWdefInstr: autoDraw = True
65.6739 	DATA 	Keypress: space
65.6882 	EXP 	MWdefInstr: autoDraw = False
65.6882 	EXP 	text: autoDraw = True
66.7562 	DATA 	Keypress: space
66.7715 	EXP 	text: autoDraw = False
66.7715 	EXP 	NoSkipping: autoDraw = True
67.6394 	DATA 	Keypress: space
67.6715 	EXP 	NoSkipping: autoDraw = False
68.6550 	EXP 	eyetracker.clearEvents()
68.6558 	EXP 	eyetracker.setRecordingState(True)
68.6584 	EXP 	Imported LifePages.csv as conditions, 17 conditions, 1 params
68.6587 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
68.6589 	EXP 	New trial (rep=0, index=0): OrderedDict([('ChPage', 'images/21.1.png')])
68.7058 	EXP 	imagePages: image = 'images/21.1.png'
68.7058 	EXP 	imagePages: autoDraw = True
68.7058 	EXP 	PCProbe: autoDraw = True
68.7058 	EXP 	PCProbe: texRes = 128.0
68.7058 	EXP 	SCProbe: autoDraw = True
68.7058 	EXP 	SCProbe: texRes = 128
68.7232 	EXP 	PCProbe: texRes = 128.0
68.7232 	EXP 	SCProbe: texRes = 128
68.7398 	EXP 	PCProbe: texRes = 128.0
68.7398 	EXP 	SCProbe: texRes = 128
68.7565 	EXP 	PCProbe: texRes = 128.0
68.7565 	EXP 	SCProbe: texRes = 128
68.7731 	EXP 	PCProbe: texRes = 128.0
68.7731 	EXP 	SCProbe: texRes = 128
68.8064 	EXP 	PCProbe: texRes = 128.0
68.8064 	EXP 	SCProbe: texRes = 128
68.8232 	EXP 	PCProbe: texRes = 128.0
68.8232 	EXP 	SCProbe: texRes = 128
68.8399 	EXP 	PCProbe: texRes = 128.0
68.8399 	EXP 	SCProbe: texRes = 128
68.8565 	EXP 	PCProbe: texRes = 128.0
68.8565 	EXP 	SCProbe: texRes = 128
68.8732 	EXP 	PCProbe: texRes = 128.0
68.8732 	EXP 	SCProbe: texRes = 128
68.8898 	EXP 	PCProbe: texRes = 128.0
68.8898 	EXP 	SCProbe: texRes = 128
68.9066 	EXP 	PCProbe: texRes = 128.0
68.9066 	EXP 	SCProbe: texRes = 128
68.9232 	EXP 	PCProbe: texRes = 128.0
68.9232 	EXP 	SCProbe: texRes = 128
68.9410 	EXP 	PCProbe: texRes = 128.0
68.9410 	EXP 	SCProbe: texRes = 128
68.9565 	EXP 	PCProbe: texRes = 128.0
68.9565 	EXP 	SCProbe: texRes = 128
68.9743 	EXP 	PCProbe: texRes = 128.0
68.9743 	EXP 	SCProbe: texRes = 128
68.9898 	EXP 	PCProbe: texRes = 128.0
68.9898 	EXP 	SCProbe: texRes = 128
69.0067 	EXP 	PCProbe: texRes = 128.0
69.0067 	EXP 	SCProbe: texRes = 128
69.0232 	EXP 	PCProbe: texRes = 128.0
69.0232 	EXP 	SCProbe: texRes = 128
69.0399 	EXP 	PCProbe: texRes = 128.0
69.0399 	EXP 	SCProbe: texRes = 128
69.0565 	EXP 	PCProbe: texRes = 128.0
69.0565 	EXP 	SCProbe: texRes = 128
69.0732 	EXP 	PCProbe: texRes = 128.0
69.0732 	EXP 	SCProbe: texRes = 128
69.0899 	EXP 	PCProbe: texRes = 128.0
69.0899 	EXP 	SCProbe: texRes = 128
69.1065 	EXP 	PCProbe: texRes = 128.0
69.1065 	EXP 	SCProbe: texRes = 128
69.1233 	EXP 	PCProbe: texRes = 128.0
69.1233 	EXP 	SCProbe: texRes = 128
69.1398 	EXP 	PCProbe: texRes = 128.0
69.1398 	EXP 	SCProbe: texRes = 128
69.1564 	EXP 	PCProbe: texRes = 128.0
69.1564 	EXP 	SCProbe: texRes = 128
69.1732 	EXP 	PCProbe: texRes = 128.0
69.1732 	EXP 	SCProbe: texRes = 128
69.1898 	EXP 	PCProbe: texRes = 128.0
69.1898 	EXP 	SCProbe: texRes = 128
69.2065 	EXP 	PCProbe: texRes = 128.0
69.2065 	EXP 	SCProbe: texRes = 128
69.2403 	EXP 	PCProbe: texRes = 128.0
69.2403 	EXP 	SCProbe: texRes = 128
69.2565 	EXP 	PCProbe: texRes = 128.0
69.2565 	EXP 	SCProbe: texRes = 128
69.2731 	EXP 	PCProbe: texRes = 128.0
69.2731 	EXP 	SCProbe: texRes = 128
69.2899 	EXP 	PCProbe: texRes = 128.0
69.2899 	EXP 	SCProbe: texRes = 128
69.3065 	EXP 	PCProbe: texRes = 128.0
69.3065 	EXP 	SCProbe: texRes = 128
69.3231 	EXP 	PCProbe: texRes = 128.0
69.3231 	EXP 	SCProbe: texRes = 128
69.3398 	EXP 	PCProbe: texRes = 128.0
69.3398 	EXP 	SCProbe: texRes = 128
69.3564 	EXP 	PCProbe: texRes = 128.0
69.3564 	EXP 	SCProbe: texRes = 128
69.3731 	EXP 	PCProbe: texRes = 128.0
69.3731 	EXP 	SCProbe: texRes = 128
69.3898 	EXP 	PCProbe: texRes = 128.0
69.3898 	EXP 	SCProbe: texRes = 128
69.4067 	EXP 	PCProbe: texRes = 128.0
69.4067 	EXP 	SCProbe: texRes = 128
69.4246 	EXP 	PCProbe: texRes = 128.0
69.4246 	EXP 	SCProbe: texRes = 128
69.4399 	EXP 	PCProbe: texRes = 128.0
69.4399 	EXP 	SCProbe: texRes = 128
69.4566 	EXP 	PCProbe: texRes = 128.0
69.4566 	EXP 	SCProbe: texRes = 128
69.4895 	EXP 	PCProbe: texRes = 128.0
69.4895 	EXP 	SCProbe: texRes = 128
69.5228 	EXP 	PCProbe: texRes = 128.0
69.5228 	EXP 	SCProbe: texRes = 128
69.5398 	EXP 	PCProbe: texRes = 128.0
69.5398 	EXP 	SCProbe: texRes = 128
69.5565 	EXP 	PCProbe: texRes = 128.0
69.5565 	EXP 	SCProbe: texRes = 128
69.5741 	EXP 	PCProbe: texRes = 128.0
69.5741 	EXP 	SCProbe: texRes = 128
69.6071 	EXP 	PCProbe: texRes = 128.0
69.6071 	EXP 	SCProbe: texRes = 128
69.6232 	EXP 	PCProbe: texRes = 128.0
69.6232 	EXP 	SCProbe: texRes = 128
69.6398 	EXP 	PCProbe: texRes = 128.0
69.6398 	EXP 	SCProbe: texRes = 128
69.6565 	EXP 	PCProbe: texRes = 128.0
69.6565 	EXP 	SCProbe: texRes = 128
69.6731 	EXP 	PCProbe: texRes = 128.0
69.6731 	EXP 	SCProbe: texRes = 128
69.6898 	EXP 	PCProbe: texRes = 128.0
69.6898 	EXP 	SCProbe: texRes = 128
69.7065 	EXP 	PCProbe: texRes = 128.0
69.7065 	EXP 	SCProbe: texRes = 128
69.7232 	EXP 	PCProbe: texRes = 128.0
69.7232 	EXP 	SCProbe: texRes = 128
69.7399 	EXP 	PCProbe: texRes = 128.0
69.7399 	EXP 	SCProbe: texRes = 128
69.7587 	EXP 	PCProbe: texRes = 128.0
69.7587 	EXP 	SCProbe: texRes = 128
69.7748 	EXP 	PCProbe: texRes = 128.0
69.7748 	EXP 	SCProbe: texRes = 128
69.7924 	EXP 	PCProbe: texRes = 128.0
69.7924 	EXP 	SCProbe: texRes = 128
69.8232 	EXP 	PCProbe: texRes = 128.0
69.8232 	EXP 	SCProbe: texRes = 128
69.8398 	EXP 	PCProbe: texRes = 128.0
69.8398 	EXP 	SCProbe: texRes = 128
69.8564 	EXP 	PCProbe: texRes = 128.0
69.8564 	EXP 	SCProbe: texRes = 128
69.8733 	EXP 	PCProbe: texRes = 128.0
69.8733 	EXP 	SCProbe: texRes = 128
69.8898 	EXP 	PCProbe: texRes = 128.0
69.8898 	EXP 	SCProbe: texRes = 128
69.9074 	EXP 	PCProbe: texRes = 128.0
69.9074 	EXP 	SCProbe: texRes = 128
69.9232 	EXP 	PCProbe: texRes = 128.0
69.9232 	EXP 	SCProbe: texRes = 128
69.9416 	EXP 	PCProbe: texRes = 128.0
69.9416 	EXP 	SCProbe: texRes = 128
69.9564 	EXP 	PCProbe: texRes = 128.0
69.9564 	EXP 	SCProbe: texRes = 128
69.9742 	EXP 	PCProbe: texRes = 128.0
69.9742 	EXP 	SCProbe: texRes = 128
69.9899 	EXP 	PCProbe: texRes = 128.0
69.9899 	EXP 	SCProbe: texRes = 128
70.0065 	EXP 	PCProbe: texRes = 128.0
70.0065 	EXP 	SCProbe: texRes = 128
70.0232 	EXP 	PCProbe: texRes = 128.0
70.0232 	EXP 	SCProbe: texRes = 128
70.0399 	EXP 	PCProbe: texRes = 128.0
